lat,long,elev,timediff
399949886,-794458006,4670,0:07:47.450000
399949886,-794458006,4670,0:07:47.550000
399949886,-794458006,4670,0:07:47.650000
399949886,-794458006,4670,0:07:47.750000
399949886,-794458006,4670,0:07:47.850000
399949886,-794458006,4670,0:07:47.950000
399949886,-794458006,4670,0:07:48.050000
399949886,-794458006,4670,0:07:48.150000
399949886,-794458006,4670,0:07:48.250000
399949886,-794458006,4670,0:07:48.350000
399949886,-794458006,4670,0:07:48.450000
399949886,-794458006,4670,0:07:48.550000
399949886,-794458006,4670,0:07:48.650000
399949886,-794458006,4670,0:07:48.750000
399949886,-794458006,4670,0:07:48.850000
399949886,-794458006,4670,0:07:48.950000
399949886,-794458006,4670,0:07:49.050000
399949886,-794458006,4670,0:07:49.150000
399949886,-794458006,4670,0:07:49.250000
399949886,-794458006,4670,0:07:49.350000
399949886,-794458006,4670,0:07:49.450000
399949886,-794458006,4670,0:07:49.550000
399949886,-794458006,4670,0:07:49.650000
399949886,-794458006,4670,0:07:49.750000
399949886,-794458006,4670,0:07:49.850000
399949886,-794458006,4670,0:07:49.950000
399949886,-794458006,4670,0:07:50.050000
399949886,-794458006,4670,0:07:50.150000
399949886,-794458006,4670,0:07:50.250000
399949886,-794458006,4670,0:07:50.350000
399949886,-794458006,4670,0:07:50.450000
399949886,-794458006,4670,0:07:50.550000
399949886,-794458006,4671,0:07:50.650000
399949886,-794458006,4671,0:07:50.750000
399949886,-794458006,4671,0:07:50.860000
399949886,-794458006,4671,0:07:50.950000
399949886,-794458006,4671,0:07:51.050000
399949886,-794458006,4671,0:07:51.150000
399949886,-794458006,4671,0:07:51.250000
399949886,-794458006,4671,0:07:51.350000
399949886,-794458006,4671,0:07:51.450000
399949886,-794458006,4671,0:07:51.550000
399949886,-794458006,4671,0:07:51.650000
399949886,-794458006,4671,0:07:51.750000
399949886,-794458006,4671,0:07:51.850000
399949886,-794458006,4671,0:07:51.950000
399949886,-794458006,4671,0:07:52.060000
399949886,-794458006,4671,0:07:52.150000
399949886,-794458006,4671,0:07:52.250000
399949886,-794458006,4671,0:07:52.350000
399949886,-794458006,4671,0:07:52.450000
399949886,-794458006,4671,0:07:52.550000
399949886,-794458006,4671,0:07:52.660000
399949886,-794458006,4671,0:07:52.750000
399949886,-794458006,4671,0:07:52.850000
399949886,-794458006,4671,0:07:52.950000
399949886,-794458006,4671,0:07:53.050000
399949886,-794458006,4671,0:07:53.160000
399949886,-794458006,4671,0:07:53.250000
399949886,-794458006,4671,0:07:53.350000
399949886,-794458006,4671,0:07:53.450000
399949886,-794458006,4671,0:07:53.550000
399949886,-794458006,4670,0:07:53.650000
399949886,-794458006,4670,0:07:53.750000
399949886,-794458006,4670,0:07:53.850000
399949886,-794458006,4670,0:07:53.950000
399949886,-794458006,4670,0:07:54.050000
399949886,-794458006,4670,0:07:54.150000
399949886,-794458006,4670,0:07:54.250000
399949886,-794458006,4670,0:07:54.350000
399949886,-794458006,4670,0:07:54.450000
399949886,-794458006,4670,0:07:54.550000
399949886,-794458006,4670,0:07:54.650000
399949886,-794458006,4670,0:07:54.750000
399949886,-794458006,4670,0:07:54.850000
399949886,-794458006,4670,0:07:54.960000
399949886,-794458006,4670,0:07:55.050000
399949886,-794458006,4670,0:07:55.150000
399949886,-794458006,4670,0:07:55.170000
399949886,-794458006,4670,0:07:55.260000
399949886,-794458006,4670,0:07:55.370000
399949886,-794458006,4670,0:07:55.460000
399949886,-794458006,4670,0:07:55.560000
399949886,-794458006,4670,0:07:55.670000
399949886,-794458006,4670,0:07:55.760000
399949886,-794458006,4670,0:07:55.860000
399949886,-794458006,4670,0:07:55.960000
399949886,-794458006,4670,0:07:56.060000
399949886,-794458006,4670,0:07:56.160000
399949886,-794458006,4670,0:07:56.260000
399949886,-794458006,4670,0:07:56.370000
399949886,-794458006,4670,0:07:56.460000
399949886,-794458006,4670,0:07:56.560000
399949886,-794458006,4670,0:07:56.660000
399949886,-794458006,4670,0:07:56.760000
399949886,-794458006,4670,0:07:56.860000
399949886,-794458006,4670,0:07:56.960000
399949886,-794458006,4670,0:07:57.070000
399949886,-794458006,4670,0:07:57.160000
399949886,-794458006,4670,0:07:57.260000
399949886,-794458006,4670,0:07:57.360000
399949886,-794458006,4670,0:07:57.460000
399949886,-794458006,4671,0:07:57.560000
399949886,-794458006,4671,0:07:57.660000
399949886,-794458006,4671,0:07:57.970000
399949886,-794458006,4671,0:07:58.020000
399949886,-794458006,4671,0:07:58.030000
399949886,-794458006,4671,0:07:58.060000
399949886,-794458006,4671,0:07:58.470000
399949886,-794458006,4671,0:07:58.480000
399949886,-794458006,4671,0:07:58.500000
399949886,-794458006,4671,0:07:58.510000
399949886,-794458006,4671,0:07:58.960000
399949886,-794458006,4671,0:07:58.970000
399949886,-794458006,4671,0:07:58.990000
399949886,-794458006,4671,0:07:59
399949886,-794458006,4671,0:07:59
399949886,-794458006,4671,0:07:59.450000
399949886,-794458006,4671,0:07:59.460000
399949886,-794458006,4671,0:07:59.470000
399949886,-794458006,4671,0:07:59.480000
399949886,-794458006,4671,0:07:59.490000
399949886,-794458006,4671,0:07:59.940000
399949887,-794458006,4671,0:07:59.960000
399949887,-794458006,4671,0:07:59.980000
399949887,-794458006,4671,0:07:59.990000
399949887,-794458006,4671,0:07:59.990000
399949887,-794458006,4671,0:08:00.410000
399949887,-794458006,4671,0:08:00.420000
399949887,-794458006,4671,0:08:00.440000
399949887,-794458006,4671,0:08:00.450000
399949887,-794458006,4671,0:08:00.460000
399949887,-794458006,4671,0:08:00.910000
399949887,-794458006,4671,0:08:00.920000
399949887,-794458006,4671,0:08:00.940000
399949887,-794458006,4671,0:08:00.960000
399949887,-794458006,4671,0:08:00.990000
399949887,-794458006,4671,0:08:01.400000
399949887,-794458006,4671,0:08:01.410000
399949887,-794458006,4671,0:08:01.430000
399949887,-794458006,4671,0:08:01.430000
399949887,-794458006,4671,0:08:01.460000
399949887,-794458006,4671,0:08:01.990000
399949887,-794458006,4671,0:08:02.040000
399949887,-794458006,4671,0:08:02.050000
399949887,-794458006,4671,0:08:02.070000
399949887,-794458006,4671,0:08:02.070000
399949887,-794458006,4671,0:08:02.550000
399949887,-794458006,4671,0:08:02.560000
399949887,-794458006,4671,0:08:02.570000
399949887,-794458006,4671,0:08:02.580000
399949887,-794458006,4671,0:08:02.590000
399949887,-794458006,4671,0:08:02.590000
399949887,-794458006,4671,0:08:03.050000
399949887,-794458006,4671,0:08:03.070000
399949887,-794458006,4671,0:08:03.080000
399949887,-794458006,4671,0:08:03.090000
399949887,-794458006,4671,0:08:03.090000
399949887,-794458006,4671,0:08:03.130000
399949887,-794458006,4671,0:08:03.240000
399949887,-794458006,4671,0:08:03.330000
399949887,-794458006,4671,0:08:03.430000
399949887,-794458006,4671,0:08:03.530000
399949887,-794458006,4671,0:08:03.630000
399949887,-794458006,4671,0:08:03.730000
399949887,-794458006,4671,0:08:03.830000
399949887,-794458006,4671,0:08:03.930000
399949887,-794458006,4671,0:08:04.030000
399949887,-794458006,4671,0:08:04.140000
399949887,-794458006,4671,0:08:04.230000
399949887,-794458006,4671,0:08:04.330000
399949887,-794458006,4671,0:08:04.430000
399949888,-794458006,4671,0:08:04.530000
399949888,-794458006,4671,0:08:04.630000
399949888,-794458006,4671,0:08:04.730000
399949888,-794458006,4671,0:08:04.830000
399949888,-794458006,4671,0:08:04.930000
399949888,-794458006,4671,0:08:05.030000
399949888,-794458006,4671,0:08:05.140000
399949888,-794458006,4671,0:08:05.230000
399949888,-794458006,4671,0:08:05.330000
399949888,-794458006,4671,0:08:05.430000
399949888,-794458006,4671,0:08:05.530000
399949888,-794458006,4671,0:08:05.630000
399949888,-794458006,4671,0:08:05.730000
399949888,-794458006,4671,0:08:05.840000
399949888,-794458006,4671,0:08:05.930000
399949888,-794458006,4671,0:08:06.030000
399949888,-794458006,4671,0:08:06.130000
399949888,-794458006,4671,0:08:06.230000
399949888,-794458006,4671,0:08:06.340000
399949888,-794458006,4671,0:08:06.430000
399949888,-794458006,4671,0:08:06.530000
399949888,-794458006,4671,0:08:06.630000
399949888,-794458006,4671,0:08:06.730000
399949888,-794458006,4671,0:08:06.830000
399949888,-794458006,4671,0:08:06.930000
399949888,-794458006,4671,0:08:07.040000
399949888,-794458006,4671,0:08:07.130000
399949888,-794458006,4671,0:08:07.230000
399949888,-794458006,4671,0:08:07.330000
399949888,-794458006,4671,0:08:07.430000
399949888,-794458006,4671,0:08:07.530000
399949888,-794458006,4671,0:08:07.630000
399949888,-794458006,4671,0:08:07.730000
399949888,-794458006,4671,0:08:07.830000
399949888,-794458006,4671,0:08:07.930000
399949888,-794458006,4671,0:08:08.040000
399949888,-794458006,4671,0:08:08.130000
399949888,-794458006,4671,0:08:08.230000
399949888,-794458006,4671,0:08:08.330000
399949888,-794458006,4671,0:08:08.430000
399949888,-794458006,4671,0:08:08.540000
399949876,-794458025,4672,0:08:08.630000
399949873,-794458030,4672,0:08:08.730000
399949872,-794458033,4672,0:08:08.830000
399949869,-794458037,4672,0:08:08.930000
399949867,-794458041,4671,0:08:09.030000
399949864,-794458045,4671,0:08:09.130000
399949863,-794458048,4671,0:08:09.230000
399949863,-794458054,4671,0:08:09.290000
399949859,-794458059,4671,0:08:09.390000
399949858,-794458061,4671,0:08:09.490000
399949851,-794458054,4674,0:08:09.590000
399949848,-794458060,4674,0:08:09.690000
399949846,-794458065,4674,0:08:09.790000
399949843,-794458072,4674,0:08:09.890000
399949839,-794458078,4673,0:08:09.990000
399949837,-794458086,4673,0:08:10.090000
399949834,-794458095,4673,0:08:10.190000
399949829,-794458104,4673,0:08:10.290000
399949826,-794458117,4673,0:08:10.390000
399949825,-794458128,4672,0:08:10.490000
399949813,-794458136,4673,0:08:10.590000
399949810,-794458153,4671,0:08:10.690000
399949805,-794458169,4671,0:08:10.800000
399949802,-794458180,4671,0:08:10.990000
399949800,-794458200,4671,0:08:11.010000
399949795,-794458219,4671,0:08:11.090000
399949791,-794458237,4671,0:08:11.190000
399949796,-794458263,4672,0:08:11.290000
399949794,-794458286,4673,0:08:11.490000
399949791,-794458316,4671,0:08:11.590000
399949807,-794458345,4670,0:08:11.600000
399949808,-794458372,4670,0:08:11.790000
399949811,-794458402,4671,0:08:11.810000
399949816,-794458423,4672,0:08:11.900000
399949821,-794458452,4672,0:08:12
399949828,-794458484,4671,0:08:12.110000
399949838,-794458509,4672,0:08:12.200000
399949845,-794458535,4673,0:08:12.310000
399949857,-794458566,4672,0:08:12.410000
399949870,-794458592,4672,0:08:12.520000
399949879,-794458613,4673,0:08:12.610000
399949897,-794458644,4672,0:08:12.710000
399949910,-794458675,4673,0:08:12.810000
399949926,-794458703,4673,0:08:12.920000
399949944,-794458732,4674,0:08:13.020000
399949963,-794458759,4674,0:08:13.120000
399949981,-794458781,4673,0:08:13.220000
399950008,-794458804,4673,0:08:13.310000
399950031,-794458827,4673,0:08:13.410000
399950057,-794458851,4673,0:08:13.520000
399950076,-794458869,4673,0:08:13.610000
399950103,-794458888,4673,0:08:13.710000
399950132,-794458906,4673,0:08:13.810000
399950163,-794458926,4673,0:08:13.920000
399950194,-794458944,4673,0:08:14.020000
399950222,-794458954,4672,0:08:14.110000
399950256,-794458973,4672,0:08:14.210000
399950292,-794458992,4674,0:08:14.310000
399950362,-794459021,4673,0:08:14.410000
399950394,-794459051,4675,0:08:14.520000
399950430,-794459063,4675,0:08:14.620000
399950430,-794459063,4675,0:08:14.710000
399950466,-794459083,4676,0:08:14.810000
399950501,-794459098,4676,0:08:14.920000
399950540,-794459105,4675,0:08:15.010000
399950577,-794459125,4675,0:08:15.110000
399950613,-794459141,4676,0:08:15.210000
399950691,-794459170,4676,0:08:15.310000
399950729,-794459188,4676,0:08:15.420000
399950729,-794459188,4676,0:08:15.510000
399950760,-794459185,4672,0:08:15.610000
399950805,-794459202,4673,0:08:15.710000
399950839,-794459212,4672,0:08:15.810000
399950885,-794459233,4672,0:08:15.910000
399950923,-794459243,4672,0:08:16.010000
399950961,-794459258,4672,0:08:16.120000
399951002,-794459273,4673,0:08:16.210000
399951047,-794459289,4673,0:08:16.310000
399951086,-794459302,4673,0:08:16.410000
399951125,-794459313,4673,0:08:16.510000
399951156,-794459350,4673,0:08:16.610000
399951195,-794459357,4672,0:08:16.710000
399951237,-794459374,4673,0:08:16.810000
399951278,-794459382,4673,0:08:16.910000
399951319,-794459390,4673,0:08:17.020000
399951358,-794459399,4673,0:08:17.110000
399951399,-794459405,4675,0:08:17.220000
399951440,-794459406,4675,0:08:17.310000
399951476,-794459414,4676,0:08:17.420000
399951517,-794459415,4676,0:08:17.510000
399951558,-794459425,4677,0:08:17.610000
399951593,-794459424,4676,0:08:17.710000
399951630,-794459424,4676,0:08:17.810000
399951667,-794459421,4677,0:08:17.910000
399951703,-794459417,4676,0:08:18.020000
399951740,-794459414,4676,0:08:18.110000
399951776,-794459402,4676,0:08:18.230000
399951811,-794459397,4676,0:08:18.310000
399951847,-794459379,4679,0:08:18.380000
399951882,-794459371,4679,0:08:18.480000
399951916,-794459363,4680,0:08:18.580000
399951944,-794459345,4680,0:08:18.690000
399951980,-794459329,4680,0:08:18.790000
399952013,-794459316,4680,0:08:18.880000
399952042,-794459296,4679,0:08:18.990000
399952070,-794459276,4679,0:08:19.090000
399952102,-794459254,4679,0:08:19.180000
399952135,-794459232,4680,0:08:19.280000
399952163,-794459208,4680,0:08:19.380000
399952194,-794459184,4679,0:08:19.480000
399952220,-794459184,4677,0:08:19.580000
399952248,-794459155,4677,0:08:19.680000
399952277,-794459133,4677,0:08:19.780000
399952305,-794459107,4677,0:08:19.890000
399952333,-794459073,4676,0:08:19.980000
399952360,-794459044,4675,0:08:20.080000
399952387,-794459013,4676,0:08:20.180000
399952416,-794458984,4675,0:08:20.280000
399952443,-794458949,4675,0:08:20.380000
399952470,-794458919,4674,0:08:20.480000
399952506,-794458906,4675,0:08:20.580000
399952531,-794458868,4675,0:08:20.680000
399952556,-794458830,4675,0:08:20.780000
399952582,-794458791,4675,0:08:20.880000
399952607,-794458747,4675,0:08:20.980000
399952630,-794458709,4674,0:08:21.080000
399952652,-794458666,4674,0:08:21.180000
399952674,-794458620,4674,0:08:21.280000
399952695,-794458575,4673,0:08:21.380000
399952716,-794458526,4673,0:08:21.480000
399952739,-794458473,4671,0:08:21.580000
399952760,-794458421,4672,0:08:21.680000
399952780,-794458368,4672,0:08:21.780000
399952799,-794458312,4671,0:08:21.880000
399952817,-794458256,4670,0:08:21.980000
399952836,-794458198,4670,0:08:22.080000
399952856,-794458138,4670,0:08:22.180000
399952870,-794458075,4669,0:08:22.280000
399952890,-794458011,4668,0:08:22.380000
399952906,-794457946,4668,0:08:22.480000
399952929,-794457897,4667,0:08:22.590000
399952945,-794457824,4667,0:08:22.680000
399952960,-794457751,4666,0:08:22.780000
399952974,-794457680,4665,0:08:22.880000
399952990,-794457605,4665,0:08:22.980000
399953003,-794457528,4663,0:08:23.080000
399953015,-794457449,4662,0:08:23.180000
399953030,-794457368,4662,0:08:23.290000
399953041,-794457285,4661,0:08:23.380000
399953055,-794457202,4660,0:08:23.480000
399953067,-794457129,4660,0:08:23.580000
399953078,-794457039,4658,0:08:23.680000
399953092,-794456951,4657,0:08:23.780000
399953104,-794456863,4656,0:08:23.880000
399953118,-794456772,4656,0:08:23.980000
399953131,-794456686,4655,0:08:24.030000
399953142,-794456591,4653,0:08:24.130000
399953155,-794456501,4653,0:08:24.230000
399953170,-794456406,4651,0:08:24.330000
399953183,-794456314,4650,0:08:24.430000
399953197,-794456221,4648,0:08:24.540000
399953211,-794456120,4648,0:08:24.630000
399953231,-794456028,4648,0:08:24.730000
399953244,-794455923,4646,0:08:24.840000
399953261,-794455825,4645,0:08:24.930000
399953276,-794455720,4643,0:08:25.030000
399953293,-794455619,4642,0:08:25.130000
399953312,-794455517,4641,0:08:25.230000
399953332,-794455410,4640,0:08:25.340000
399953350,-794455306,4639,0:08:25.430000
399953365,-794455201,4638,0:08:25.530000
399953387,-794455089,4637,0:08:25.630000
399953407,-794454976,4636,0:08:25.730000
399953428,-794454868,4634,0:08:25.830000
399953455,-794454752,4633,0:08:25.930000
399953455,-794454752,4633,0:08:26.030000
399953505,-794454534,4632,0:08:26.130000
399953505,-794454534,4632,0:08:26.230000
399953533,-794454419,4631,0:08:26.330000
399953555,-794454299,4629,0:08:26.410000
399953596,-794454179,4628,0:08:26.520000
399953624,-794454070,4627,0:08:26.610000
399953652,-794453949,4626,0:08:26.710000
399953664,-794453812,4622,0:08:26.810000
399953687,-794453691,4621,0:08:26.910000
399953711,-794453561,4619,0:08:27.010000
399953741,-794453430,4618,0:08:27.110000
399953774,-794453302,4617,0:08:27.220000
399953804,-794453171,4614,0:08:27.310000
399953838,-794453035,4613,0:08:27.410000
399953865,-794452903,4612,0:08:27.510000
399953899,-794452774,4611,0:08:27.880000
399953940,-794452636,4609,0:08:27.890000
399953973,-794452495,4608,0:08:27.910000
399953999,-794452352,4604,0:08:27.920000
399954019,-794452206,4602,0:08:28.370000
399954046,-794452064,4600,0:08:28.380000
399954080,-794451922,4600,0:08:28.400000
399954114,-794451783,4598,0:08:28.410000
399954140,-794451633,4595,0:08:28.410000
399954172,-794451484,4594,0:08:28.860000
399954212,-794451345,4593,0:08:28.870000
399954258,-794451195,4591,0:08:28.890000
399954276,-794451041,4589,0:08:28.900000
399954314,-794450891,4590,0:08:28.910000
399954351,-794450732,4588,0:08:29.350000
399954388,-794450580,4587,0:08:29.360000
399954397,-794450407,4584,0:08:29.370000
399954434,-794450252,4582,0:08:29.390000
399954467,-794450097,4580,0:08:29.410000
399954504,-794449939,4579,0:08:29.840000
399954580,-794449809,4578,0:08:29.850000
399954629,-794449655,4577,0:08:29.870000
399954675,-794449494,4576,0:08:29.880000
399954717,-794449344,4575,0:08:29.910000
399954756,-794449182,4574,0:08:30.320000
399954793,-794449023,4572,0:08:30.330000
399954812,-794448838,4572,0:08:30.350000
399954849,-794448670,4570,0:08:30.360000
399954879,-794448502,4569,0:08:30.810000
399954913,-794448327,4569,0:08:30.820000
399954945,-794448163,4566,0:08:30.840000
399954983,-794447988,4565,0:08:30.850000
399955024,-794447811,4562,0:08:30.860000
399955059,-794447634,4560,0:08:31.290000
399955088,-794447455,4558,0:08:31.300000
399955122,-794447282,4556,0:08:31.310000
399955158,-794447103,4551,0:08:31.330000
399955195,-794446928,4549,0:08:31.330000
399955234,-794446752,4547,0:08:31.780000
399955269,-794446578,4545,0:08:31.790000
399955302,-794446397,4543,0:08:31.810000
399955343,-794446208,4541,0:08:31.820000
399955387,-794446015,4539,0:08:31.820000
399955435,-794445834,4537,0:08:32.270000
399955457,-794445646,4535,0:08:32.280000
399955491,-794445464,4533,0:08:32.299000
399955540,-794445270,4533,0:08:32.309000
399955577,-794445081,4531,0:08:32.320000
399955607,-794444891,4530,0:08:32.750000
399955645,-794444704,4528,0:08:32.770000
399955689,-794444535,4519,0:08:32.789000
399955718,-794444343,4516,0:08:32.799000
399955791,-794443969,4512,0:08:32.840000
399955826,-794443782,4510,0:08:32.909000
399955864,-794443584,4508,0:08:33.010000
399955883,-794443381,4506,0:08:33.110000
399955883,-794443381,4506,0:08:33.210000
399955908,-794443184,4503,0:08:33.309000
399955936,-794442993,4500,0:08:33.419000
399955967,-794442801,4498,0:08:33.510000
399955989,-794442614,4496,0:08:33.620000
399956012,-794442410,4495,0:08:33.710000
399956040,-794442215,4493,0:08:33.809000
399956067,-794442016,4492,0:08:33.909000
399956092,-794441818,4490,0:08:34.010000
399956115,-794441619,4488,0:08:34.120000
399956146,-794441425,4486,0:08:34.299000
399956172,-794441229,4484,0:08:34.320000
399956196,-794441032,4483,0:08:34.419000
399956214,-794440830,4481,0:08:34.520000
399956212,-794440612,4479,0:08:34.630000
399956227,-794440411,4476,0:08:34.720000
399956258,-794439794,4469,0:08:35.030000
399956302,-794438970,4461,0:08:35.429000
399956312,-794438133,4453,0:08:35.830000
399956320,-794437714,4448,0:08:36.030000
399956306,-794436460,4436,0:08:36.630000
399956367,-794431714,4361,0:16:50.310000
399956351,-794432192,4369,0:16:50.720000
399956345,-794433565,4380,0:16:51.820000
399956337,-794433682,4383,0:16:51.900000
399956344,-794433806,4384,0:16:52.020000
399956346,-794434181,4387,0:16:52.320000
399956333,-794434437,4388,0:16:52.520000
399956329,-794434934,4390,0:16:52.920000
399956339,-794435426,4395,0:16:53.320000
399956337,-794435549,4396,0:16:53.400000
399956337,-794435673,4397,0:16:53.500000
399956334,-794435776,4399,0:16:53.600000
399956333,-794435900,4399,0:16:53.720000
399956334,-794436022,4400,0:16:53.810000
399956335,-794436139,4401,0:16:53.910000
399956338,-794436271,4402,0:16:54
399956343,-794436402,4403,0:16:54.100000
399956344,-794436535,4403,0:16:54.220000
399956344,-794436651,4405,0:16:54.300000
399956348,-794436778,4407,0:16:54.400000
399956355,-794436900,4408,0:16:54.500000
399956347,-794437024,4410,0:16:54.600000
399956353,-794437161,4411,0:16:54.700000
399956353,-794437303,4410,0:16:54.800000
399956355,-794437442,4411,0:16:54.900000
399956361,-794437581,4412,0:16:55
399956362,-794437720,4412,0:16:55.100000
399956368,-794437845,4415,0:16:55.210000
399956363,-794437975,4416,0:16:55.300000
399956365,-794438115,4417,0:16:55.400000
399956365,-794438254,4419,0:16:55.500000
399956373,-794438395,4419,0:16:55.610000
399956375,-794438534,4420,0:16:55.700000
399956362,-794438668,4422,0:16:55.800000
399956356,-794438804,4424,0:16:55.900000
399956352,-794438941,4426,0:16:56
399956347,-794439077,4428,0:16:56.110000
399956345,-794439223,4430,0:16:56.200000
399956337,-794439362,4431,0:16:56.300000
399956333,-794439504,4432,0:16:56.410000
399956327,-794439649,4433,0:16:56.500000
399956326,-794439791,4436,0:16:56.600000
399956319,-794439938,4437,0:16:56.700000
399956314,-794440078,4440,0:16:56.800000
399956308,-794440226,4441,0:16:56.900000
399956300,-794440370,4442,0:16:57
399956290,-794440516,4444,0:16:57.100000
399956281,-794440664,4445,0:16:57.200000
399956270,-794440810,4446,0:16:57.240000
399956259,-794440967,4447,0:16:57.340000
399956242,-794441112,4448,0:16:57.440000
399956227,-794441245,4450,0:16:57.540000
399956211,-794441393,4452,0:16:57.900000
399956200,-794441543,4453,0:16:57.910000
399956177,-794441690,4454,0:16:57.930000
399956164,-794441845,4456,0:16:57.950000
399956147,-794441995,4456,0:16:58.440000
399956121,-794442161,4455,0:16:58.460000
399956098,-794442300,4458,0:16:58.470000
399956077,-794442450,4459,0:16:58.880000
399956059,-794442602,4461,0:16:58.890000
399956041,-794442751,4462,0:16:58.910000
399956013,-794442907,4463,0:16:58.920000
399955990,-794443055,4465,0:16:58.930000
399955970,-794443192,4468,0:16:58.940000
399955941,-794443344,4469,0:16:59.360000
399955917,-794443494,4470,0:16:59.410000
399955882,-794443638,4473,0:16:59.420000
399955850,-794443785,4475,0:16:59.440000
399955824,-794443928,4477,0:16:59.450000
399955805,-794444081,4478,0:16:59.840000
399955778,-794444222,4480,0:16:59.850000
399955748,-794444364,4482,0:16:59.870000
399955703,-794444513,4483,0:16:59.880000
399955684,-794444640,4485,0:16:59.880000
399955645,-794444796,4486,0:17:00.340000
399955609,-794444930,4487,0:17:00.390000
399955577,-794445090,4488,0:17:00.420000
399955551,-794445241,4489,0:17:00.830000
399955527,-794445390,4490,0:17:00.840000
399955505,-794445529,4490,0:17:00.860000
399955455,-794445672,4498,0:17:00.870000
399955420,-794445805,4500,0:17:00.880000
399955400,-794445949,4502,0:17:00.880000
399955376,-794446093,4503,0:17:00.890000
399955339,-794446246,4505,0:17:01.320000
399955306,-794446390,4504,0:17:01.340000
399955278,-794446540,4505,0:17:01.350000
399955251,-794446679,4507,0:17:01.360000
399955225,-794446829,4508,0:17:01.370000
399955187,-794446968,4509,0:17:01.820000
399955142,-794447115,4512,0:17:01.830000
399955118,-794447259,4513,0:17:01.850000
399955083,-794447400,4515,0:17:01.860000
399955062,-794447550,4516,0:17:01.860000
399955029,-794447678,4518,0:17:02.300000
399955010,-794447817,4520,0:17:02.340000
399954982,-794447964,4521,0:17:02.350000
399954953,-794448105,4523,0:17:02.380000
399954910,-794448238,4524,0:17:02.790000
399954883,-794448378,4526,0:17:02.800000
399954866,-794448521,4529,0:17:02.820000
399954833,-794448657,4531,0:17:02.830000
399954803,-794448800,4532,0:17:02.840000
399954776,-794448935,4533,0:17:02.850000
399954757,-794449084,4534,0:17:02.940000
399954719,-794449213,4535,0:17:03.040000
399954687,-794449349,4536,0:17:03.150000
399954659,-794449485,4539,0:17:03.250000
399954638,-794449618,4540,0:17:03.340000
399954597,-794449749,4541,0:17:03.440000
399954553,-794449877,4545,0:17:03.540000
399954538,-794450009,4547,0:17:03.640000
399954500,-794450146,4550,0:17:03.740000
399954469,-794450275,4549,0:17:03.840000
399954450,-794450417,4550,0:17:03.940000
399954419,-794450545,4552,0:17:04.040000
399954387,-794450680,4553,0:17:04.140000
399954358,-794450804,4553,0:17:04.240000
399954328,-794450950,4556,0:17:04.339000
399954289,-794451083,4558,0:17:04.440000
399954267,-794451212,4560,0:17:04.540000
399954238,-794451347,4562,0:17:04.640000
399954208,-794451481,4563,0:17:04.740000
399954177,-794451617,4564,0:17:04.839000
399954147,-794451752,4565,0:17:04.940000
399954132,-794451884,4567,0:17:05.040000
399954104,-794452011,4568,0:17:05.150000
399954080,-794452134,4568,0:17:05.240000
399954054,-794452266,4569,0:17:05.339000
399954031,-794452395,4569,0:17:05.440000
399954001,-794452514,4570,0:17:05.540000
399953977,-794452640,4570,0:17:05.640000
399953952,-794452775,4571,0:17:05.740000
399953918,-794452894,4575,0:17:05.839000
399953889,-794453023,4576,0:17:05.940000
399953862,-794453153,4577,0:17:06.040000
399953845,-794453262,4578,0:17:06.140000
399953820,-794453389,4578,0:17:06.240000
399953785,-794453509,4583,0:17:06.339000
399953763,-794453627,4584,0:17:06.440000
399953728,-794453742,4588,0:17:06.540000
399953703,-794453860,4589,0:17:06.640000
399953674,-794453972,4590,0:17:06.740000
399953672,-794454083,4589,0:17:06.839000
399953646,-794454199,4591,0:17:06.940000
399953629,-794454301,4591,0:17:07.040000
399953606,-794454410,4593,0:17:07.140000
399953587,-794454519,4594,0:17:07.250000
399953587,-794454519,4594,0:17:07.339000
399953547,-794454731,4596,0:17:07.420000
399953547,-794454731,4596,0:17:07.520000
399953504,-794454820,4600,0:17:07.619000
399953464,-794455016,4603,0:17:07.720000
399953452,-794455103,4604,0:17:07.819000
399953440,-794455206,4604,0:17:07.920000
399953419,-794455295,4605,0:17:08.020000
399953405,-794455392,4608,0:17:08.119000
399953405,-794455392,4608,0:17:08.220000
399953389,-794455475,4608,0:17:08.319000
399953376,-794455562,4610,0:17:08.420000
399953361,-794455644,4611,0:17:08.520000
399953347,-794455721,4615,0:17:08.619000
399953333,-794455804,4616,0:17:08.720000
399953317,-794455878,4616,0:17:08.819000
399953302,-794455954,4617,0:17:08.920000
399953299,-794456025,4617,0:17:09.020000
399953284,-794456101,4619,0:17:09.119000
399953271,-794456173,4620,0:17:09.220000
399953262,-794456243,4621,0:17:09.319000
399953251,-794456309,4622,0:17:09.420000
399953238,-794456370,4622,0:17:09.520000
399953218,-794456426,4622,0:17:09.619000
399953208,-794456481,4623,0:17:09.720000
399953202,-794456539,4623,0:17:09.819000
399953193,-794456596,4624,0:17:09.920000
399953185,-794456649,4625,0:17:10.020000
399953173,-794456700,4625,0:17:10.119000
399953168,-794456750,4626,0:17:10.220000
399953161,-794456800,4627,0:17:10.319000
399953156,-794456846,4628,0:17:10.420000
399953149,-794456889,4628,0:17:10.520000
399953142,-794456951,4630,0:17:10.619000
399953128,-794456985,4629,0:17:10.720000
399953125,-794457026,4629,0:17:10.829000
399953121,-794457064,4631,0:17:10.920000
