lat,long,elev,timediff
404421049,-797607125,3265,50:49.0
404421049,-797607125,3265,50:49.1
404421049,-797607125,3265,50:49.2
404421049,-797607125,3265,50:49.3
404421049,-797607125,3265,50:49.4
404421049,-797607125,3265,50:49.5
404421049,-797607125,3265,50:49.6
404421049,-797607125,3265,50:49.7
404421049,-797607125,3265,50:49.8
404421049,-797607125,3265,50:49.9
404421049,-797607125,3265,50:50.0
404421049,-797607125,3265,50:50.1
404421049,-797607125,3265,50:50.2
404421049,-797607125,3265,50:50.3
404421048,-797607125,3265,50:50.4
404421048,-797607125,3265,50:50.5
404421048,-797607125,3265,50:50.6
404421048,-797607125,3265,50:50.7
404421048,-797607125,3265,50:50.8
404421048,-797607125,3265,50:50.9
404421048,-797607125,3265,50:51.0
404421048,-797607125,3265,50:51.1
404421048,-797607125,3265,50:51.2
404421048,-797607125,3265,50:51.3
404421048,-797607125,3265,50:51.4
404421048,-797607125,3265,50:51.5
404421048,-797607125,3265,50:51.6
404421048,-797607125,3265,50:51.7
404421048,-797607125,3265,50:51.8
404421048,-797607125,3265,50:51.9
404421048,-797607125,3265,50:52.0
404421048,-797607125,3265,50:52.1
404421048,-797607125,3265,50:52.2
404421048,-797607125,3265,50:52.3
404421048,-797607125,3265,50:52.4
404421048,-797607125,3265,50:52.5
404421048,-797607125,3265,50:52.6
404421048,-797607125,3265,50:52.7
404421048,-797607125,3265,50:52.8
404421048,-797607125,3265,50:52.9
404421048,-797607125,3265,50:53.0
404421048,-797607125,3265,50:53.1
404421048,-797607125,3265,50:53.2
404421048,-797607125,3265,50:53.3
404421048,-797607125,3265,50:53.4
404421048,-797607125,3265,50:53.5
404421048,-797607125,3265,50:53.6
404421048,-797607125,3265,50:53.7
404421048,-797607125,3265,50:53.8
404421048,-797607125,3265,50:53.9
404421048,-797607125,3265,50:54.0
404421048,-797607125,3265,50:54.1
404421048,-797607125,3265,50:54.2
404421048,-797607125,3265,50:54.3
404421048,-797607125,3265,50:54.4
404421048,-797607125,3265,50:54.5
404421048,-797607125,3265,50:54.6
404421048,-797607125,3265,50:54.7
404421048,-797607125,3265,50:54.8
404421048,-797607125,3265,50:54.9
404421048,-797607125,3265,50:55.0
404421048,-797607125,3265,50:55.1
404421048,-797607125,3265,50:55.2
404421048,-797607125,3265,50:55.3
404421048,-797607125,3265,50:55.4
404421048,-797607125,3265,50:55.5
404421048,-797607125,3265,50:55.6
404421048,-797607125,3265,50:55.7
404421048,-797607125,3265,50:55.8
404421048,-797607125,3265,50:55.9
404421048,-797607125,3265,50:56.0
404421048,-797607125,3265,50:56.1
404421048,-797607125,3265,50:56.2
404421048,-797607125,3265,50:56.3
404421048,-797607125,3265,50:56.5
404421048,-797607125,3265,50:56.6
404421048,-797607125,3265,50:56.7
404421048,-797607125,3265,50:56.8
404421048,-797607125,3265,50:56.9
404421048,-797607125,3265,50:57.0
404421048,-797607125,3265,50:57.1
404421048,-797607125,3265,50:57.2
404421048,-797607125,3265,50:57.3
404421048,-797607125,3265,50:57.3
404421048,-797607125,3265,50:57.4
404421048,-797607125,3265,50:57.6
404421048,-797607125,3265,50:57.6
404421048,-797607125,3265,50:57.7
404421048,-797607125,3265,50:57.8
404421048,-797607125,3265,50:57.9
404421048,-797607125,3265,50:58.0
404421048,-797607125,3265,50:58.4
404421048,-797607125,3265,50:58.4
404421048,-797607125,3265,50:58.4
404421048,-797607125,3265,50:58.4
404421048,-797607125,3265,50:58.9
404421048,-797607125,3265,50:58.9
404421048,-797607125,3265,50:58.9
404421048,-797607125,3265,50:58.9
404421048,-797607125,3265,50:58.9
404421048,-797607125,3265,50:59.3
404421048,-797607125,3265,50:59.4
404421048,-797607125,3265,50:59.4
404421048,-797607125,3265,50:59.4
404421048,-797607125,3265,50:59.4
404421048,-797607125,3265,50:59.8
404421048,-797607125,3265,50:59.9
404421048,-797607125,3265,50:59.9
404421048,-797607125,3265,50:59.9
404421048,-797607125,3265,50:59.9
404421048,-797607125,3265,51:00.3
404421048,-797607125,3265,51:00.4
404421048,-797607125,3265,51:00.4
404421048,-797607125,3265,51:00.4
404421048,-797607125,3265,51:00.4
404421048,-797607125,3265,51:00.8
404421048,-797607125,3265,51:00.8
404421048,-797607125,3265,51:00.9
404421048,-797607125,3265,51:00.9
404421048,-797607125,3265,51:00.9
404421048,-797607125,3265,51:01.3
404421048,-797607125,3265,51:01.4
404421048,-797607125,3265,51:01.4
404421048,-797607125,3265,51:01.4
404421047,-797607125,3265,51:01.4
404421047,-797607125,3265,51:01.8
404421047,-797607125,3265,51:01.8
404421047,-797607125,3265,51:01.8
404421047,-797607125,3265,51:01.8
404421047,-797607125,3265,51:01.8
404421047,-797607125,3265,51:02.3
404421047,-797607125,3265,51:02.3
404421047,-797607125,3265,51:02.4
404421047,-797607125,3265,51:02.8
404421047,-797607125,3265,51:02.8
404421047,-797607125,3265,51:02.8
404421047,-797607125,3265,51:02.8
404421047,-797607125,3265,51:02.8
404421047,-797607125,3265,51:02.8
404421047,-797607125,3265,51:03.5
404421047,-797607125,3265,51:03.5
404421047,-797607125,3265,51:03.6
404421047,-797607125,3265,51:03.6
404421047,-797607125,3265,51:03.6
404421047,-797607125,3265,51:03.6
404421047,-797607125,3265,51:03.6
404421047,-797607125,3265,51:03.6
404421047,-797607125,3265,51:03.7
404421047,-797607125,3265,51:03.8
404421047,-797607125,3265,51:03.9
404421047,-797607125,3265,51:03.9
404421047,-797607125,3265,51:04.1
404421047,-797607125,3265,51:04.2
404421047,-797607125,3265,51:04.3
404421047,-797607125,3265,51:04.3
404421047,-797607125,3265,51:04.4
404421047,-797607125,3265,51:04.6
404421047,-797607125,3265,51:04.6
404421047,-797607125,3265,51:04.7
404421047,-797607125,3265,51:04.8
404421047,-797607125,3265,51:04.9
404421047,-797607125,3265,51:05.0
404421047,-797607125,3265,51:05.1
404421047,-797607125,3265,51:05.3
404421047,-797607125,3265,51:05.4
404421047,-797607125,3265,51:05.4
404421047,-797607125,3265,51:05.6
404421047,-797607125,3265,51:05.6
404421047,-797607125,3265,51:05.7
404421047,-797607125,3265,51:05.8
404421047,-797607125,3265,51:05.9
404421047,-797607125,3265,51:06.0
404421047,-797607125,3265,51:06.1
404421047,-797607125,3265,51:06.2
404421047,-797607125,3265,51:06.3
404421047,-797607125,3265,51:06.4
404421047,-797607125,3265,51:06.5
404421047,-797607125,3265,51:06.6
404421047,-797607125,3265,51:06.7
404421047,-797607125,3265,51:07.1
404421047,-797607125,3265,51:07.1
404421047,-797607125,3265,51:07.1
404421047,-797607125,3265,51:07.6
404421047,-797607125,3265,51:07.6
404421047,-797607125,3265,51:07.6
404421047,-797607125,3265,51:07.6
404421047,-797607125,3265,51:07.6
404421047,-797607125,3265,51:08.0
404421047,-797607125,3265,51:08.1
404421047,-797607125,3265,51:08.1
404421047,-797607125,3265,51:08.5
404421047,-797607125,3265,51:08.5
404421047,-797607125,3265,51:08.6
404421047,-797607125,3265,51:08.6
404421047,-797607125,3265,51:08.6
404421047,-797607125,3265,51:08.6
404421047,-797607125,3265,51:08.6
404421047,-797607125,3265,51:09.0
404421047,-797607125,3265,51:09.0
404421047,-797607125,3265,51:09.1
404421047,-797607125,3265,51:09.5
404421047,-797607125,3265,51:09.5
404421047,-797607125,3265,51:09.6
404421047,-797607125,3265,51:09.6
404421047,-797607125,3265,51:09.6
404421047,-797607125,3265,0:51:10
404421047,-797607125,3265,51:10.0
404421047,-797607125,3265,51:10.0
404421047,-797607125,3265,51:10.0
404421047,-797607125,3265,51:10.1
404421047,-797607125,3265,51:10.1
404421047,-797607125,3265,51:10.5
404421047,-797607125,3265,51:10.5
404421047,-797607125,3265,51:10.5
404421047,-797607125,3265,51:10.5
404421047,-797607125,3265,51:10.5
404421047,-797607125,3265,51:10.5
404421047,-797607125,3265,51:11.0
404421047,-797607125,3265,51:11.0
404421047,-797607125,3265,51:11.0
404421047,-797607125,3265,51:11.0
404421047,-797607125,3265,51:11.0
404421047,-797607125,3265,51:11.5
404421047,-797607125,3265,51:11.5
404421047,-797607125,3265,51:11.5
404421047,-797607125,3265,51:11.5
404421047,-797607125,3265,51:11.5
404421047,-797607125,3265,51:12.0
404421047,-797607125,3265,51:12.0
404421047,-797607125,3265,51:12.0
404421047,-797607125,3265,0:51:12
404421047,-797607125,3265,51:12.0
404421047,-797607125,3265,51:12.1
404421047,-797607125,3265,51:12.2
404421047,-797607125,3265,51:12.3
404421047,-797607125,3265,51:12.4
404421047,-797607125,3265,51:12.5
404421047,-797607125,3265,51:12.6
404421047,-797607125,3265,51:12.7
404421047,-797607125,3265,51:12.8
404421047,-797607125,3265,51:12.9
404421047,-797607125,3265,51:13.0
404421047,-797607125,3265,51:13.1
404421047,-797607125,3265,51:13.2
404421047,-797607125,3265,51:13.3
404421047,-797607125,3265,51:13.4
404421047,-797607125,3265,51:13.5
404421047,-797607125,3265,51:13.6
404421047,-797607125,3265,51:13.7
404421047,-797607125,3265,51:13.8
404421047,-797607125,3265,51:13.9
404421046,-797607125,3265,51:14.0
404421046,-797607125,3265,51:14.1
404421046,-797607125,3265,51:14.2
404421046,-797607125,3265,51:14.3
404421046,-797607125,3265,51:14.4
404421046,-797607125,3265,51:14.5
404421046,-797607125,3265,51:14.6
404421046,-797607125,3265,51:14.7
404421046,-797607125,3265,51:14.8
404421046,-797607125,3265,51:14.9
404421046,-797607125,3265,51:15.0
404421046,-797607125,3265,51:15.1
404421046,-797607125,3265,51:15.2
404421046,-797607125,3265,51:15.3
404421046,-797607125,3265,51:15.4
404421046,-797607125,3265,51:15.5
404421046,-797607125,3265,51:15.6
404421046,-797607125,3265,51:15.7
404421046,-797607125,3265,51:15.8
404421046,-797607125,3265,51:15.9
404421046,-797607125,3265,51:16.0
404421046,-797607125,3265,51:16.1
404421046,-797607125,3265,51:16.2
404421046,-797607125,3265,51:16.3
404421046,-797607125,3265,51:16.4
404421046,-797607125,3265,51:16.5
404421046,-797607125,3265,51:16.6
404421046,-797607125,3265,51:16.7
404421046,-797607125,3265,51:16.8
404421046,-797607125,3265,51:16.9
404421046,-797607125,3265,51:17.0
404421046,-797607125,3265,51:17.1
404421046,-797607125,3265,51:17.2
404421046,-797607125,3265,51:17.3
404421046,-797607125,3265,51:17.4
404421046,-797607125,3265,51:17.5
404421046,-797607125,3265,51:17.6
404421046,-797607125,3265,51:17.7
404421046,-797607125,3265,51:17.8
404421046,-797607125,3265,51:17.9
404421046,-797607125,3265,51:18.0
404421046,-797607125,3265,51:18.1
404421046,-797607125,3265,51:18.2
404421046,-797607125,3265,51:18.3
404421046,-797607125,3265,51:18.4
404421046,-797607125,3265,51:18.5
404421046,-797607125,3265,51:18.6
404421046,-797607125,3265,51:18.7
404421046,-797607125,3265,51:18.8
404421046,-797607125,3265,51:18.9
404421046,-797607125,3265,51:19.0
404421046,-797607125,3265,51:19.1
404421046,-797607125,3265,51:19.2
404421046,-797607125,3265,51:19.3
404421046,-797607125,3265,51:19.4
404421046,-797607125,3265,51:19.5
404421046,-797607125,3265,51:19.6
404421046,-797607125,3265,51:19.7
404421046,-797607125,3265,51:19.8
404421046,-797607125,3265,51:19.9
404421046,-797607125,3265,51:20.0
404421046,-797607125,3265,51:20.1
404421046,-797607125,3265,51:20.2
404421046,-797607125,3265,51:20.3
404421045,-797607125,3265,51:20.4
404421045,-797607125,3265,51:20.5
404421045,-797607125,3265,51:20.6
404421045,-797607125,3265,51:20.7
404421045,-797607125,3265,51:20.8
404421045,-797607125,3265,51:21.1
404421045,-797607125,3265,51:21.1
404421045,-797607125,3265,51:21.1
404421045,-797607125,3265,51:21.2
404421045,-797607125,3265,51:21.3
404421045,-797607125,3265,51:21.4
404421045,-797607125,3265,51:21.5
404421045,-797607125,3265,51:21.6
404421045,-797607125,3265,51:21.7
404421045,-797607125,3265,51:21.8
404421045,-797607125,3265,51:21.9
404421045,-797607125,3265,51:22.0
404421045,-797607125,3265,51:22.1
404421045,-797607125,3265,51:22.2
404421045,-797607125,3265,51:22.3
404421045,-797607125,3265,51:22.4
404421045,-797607125,3265,51:22.5
404421045,-797607125,3265,51:22.6
404421045,-797607125,3265,51:22.7
404421045,-797607125,3265,51:22.8
404421045,-797607125,3265,51:22.9
404421045,-797607125,3265,51:23.0
404421045,-797607125,3265,51:23.1
404421045,-797607125,3265,51:23.2
404421045,-797607125,3265,51:23.3
404421045,-797607125,3265,51:23.4
404421045,-797607125,3265,51:23.5
404421045,-797607125,3265,51:23.6
404421045,-797607125,3265,51:23.7
404421045,-797607125,3265,51:23.8
404421045,-797607125,3265,51:23.9
404421045,-797607125,3265,51:24.0
404421045,-797607125,3265,51:24.1
404421045,-797607125,3265,51:24.2
404421045,-797607125,3265,51:24.3
404421045,-797607125,3265,51:24.4
404421045,-797607125,3265,51:24.5
404421045,-797607125,3265,51:24.6
404421045,-797607125,3265,51:24.7
404421045,-797607125,3265,51:24.8
404421045,-797607125,3265,51:24.9
404421045,-797607125,3265,51:25.0
404421045,-797607125,3265,51:25.1
404421045,-797607125,3265,51:25.2
404421045,-797607125,3265,51:25.3
404421044,-797607125,3265,51:25.4
404421044,-797607125,3265,51:25.5
404421044,-797607125,3265,51:25.6
404421044,-797607125,3265,51:25.7
404421044,-797607125,3265,51:25.8
404421044,-797607125,3265,51:25.9
404421044,-797607125,3265,51:25.9
404421044,-797607125,3265,51:26.0
404421044,-797607125,3265,51:26.1
404421044,-797607125,3265,51:26.2
404421044,-797607125,3265,51:26.3
404421044,-797607125,3265,51:26.4
404421044,-797607125,3265,51:26.5
404421044,-797607125,3265,51:26.6
404421044,-797607125,3265,51:26.7
404421044,-797607125,3265,51:26.8
404421044,-797607125,3265,51:26.9
404421044,-797607125,3265,51:27.0
404421044,-797607125,3265,51:27.1
404421044,-797607125,3265,51:27.2
404421044,-797607125,3265,51:27.3
404421044,-797607125,3265,51:27.4
404421044,-797607125,3265,51:27.5
404421044,-797607125,3265,51:27.6
404421044,-797607125,3265,51:27.7
404421044,-797607125,3265,51:27.8
404421044,-797607125,3265,51:27.9
404421044,-797607125,3265,51:28.0
404421044,-797607125,3265,51:28.4
404421044,-797607125,3265,51:28.4
404421044,-797607125,3265,51:28.4
404421044,-797607125,3265,51:28.4
404421044,-797607125,3265,51:28.9
404421044,-797607125,3265,51:28.9
404421044,-797607125,3265,51:28.9
404421044,-797607125,3265,51:28.9
404421044,-797607125,3265,51:29.3
404421044,-797607125,3265,51:29.4
404421044,-797607125,3265,51:29.4
404421044,-797607125,3265,51:29.4
404421044,-797607125,3265,51:29.4
404421044,-797607125,3265,51:29.4
404421044,-797607125,3265,51:29.8
404421044,-797607125,3265,51:29.8
404421044,-797607125,3265,51:29.9
404421044,-797607125,3265,51:29.9
404421044,-797607125,3265,51:29.9
404421044,-797607125,3265,51:30.4
404421044,-797607125,3265,51:30.4
404421044,-797607125,3265,51:30.4
404421044,-797607125,3265,51:30.4
404421043,-797607125,3265,51:30.8
404421043,-797607125,3265,51:30.8
404421043,-797607125,3265,51:30.8
404421043,-797607125,3265,51:30.9
404421043,-797607125,3265,51:30.9
404421043,-797607125,3265,51:30.9
404421043,-797607125,3265,51:31.4
404421043,-797607125,3265,51:31.4
404421043,-797607125,3265,51:31.4
404421043,-797607125,3265,51:31.8
404421043,-797607125,3265,51:31.8
404421043,-797607125,3265,51:31.8
404421043,-797607125,3265,51:31.8
404421043,-797607125,3265,51:31.8
404421043,-797607125,3265,51:31.9
404421043,-797607125,3265,51:32.3
404421043,-797607125,3265,51:32.3
404421043,-797607125,3265,51:32.3
404421043,-797607125,3265,51:32.3
404421043,-797607125,3265,51:32.3
404421043,-797607125,3265,51:32.8
404421043,-797607125,3265,51:32.8
404421043,-797607125,3265,51:32.8
404421043,-797607125,3265,51:32.8
404421043,-797607125,3265,51:33.4
404421043,-797607125,3265,51:33.4
404421043,-797607125,3265,51:33.5
404421043,-797607125,3265,51:33.5
404421043,-797607125,3265,51:33.5
404421043,-797607125,3265,51:33.5
404421043,-797607124,3265,51:33.5
404421043,-797607124,3265,51:33.6
404421043,-797607124,3265,51:33.7
404421043,-797607124,3265,51:33.8
404421043,-797607124,3265,51:33.9
404421043,-797607124,3265,51:34.0
404421043,-797607124,3265,51:34.1
404421043,-797607124,3265,51:34.2
404421043,-797607124,3265,51:34.3
404421043,-797607124,3265,51:34.4
404421043,-797607124,3265,51:34.5
404421043,-797607124,3265,51:34.6
404421043,-797607124,3265,51:34.7
404421043,-797607124,3265,51:34.8
404421043,-797607124,3265,51:34.9
404421043,-797607124,3265,51:35.0
404421043,-797607124,3265,51:35.1
404421043,-797607124,3265,51:35.2
404421043,-797607124,3265,51:35.3
404421043,-797607124,3265,51:35.4
404421043,-797607124,3265,51:35.5
404421043,-797607124,3265,51:35.6
404421043,-797607124,3265,51:35.7
404421043,-797607124,3265,51:35.8
404421043,-797607124,3265,51:35.9
404421043,-797607124,3265,51:36.0
404421043,-797607124,3265,51:36.1
404421043,-797607124,3265,51:36.2
404421043,-797607124,3265,51:36.3
404421043,-797607124,3265,51:36.4
404421042,-797607124,3265,51:36.5
404421042,-797607124,3265,51:36.6
404421042,-797607124,3265,51:36.7
404421042,-797607124,3265,51:36.8
404421042,-797607124,3265,51:36.9
404421042,-797607124,3265,51:37.0
404421042,-797607124,3265,51:37.1
404421042,-797607124,3265,51:37.2
404421042,-797607124,3265,51:37.3
404421042,-797607124,3265,51:37.4
404421042,-797607124,3265,51:37.5
404421042,-797607124,3265,51:37.6
404421042,-797607124,3265,51:37.7
404421042,-797607124,3265,51:37.8
404421042,-797607124,3265,51:37.9
404421042,-797607124,3265,51:38.0
404421042,-797607124,3265,51:38.1
404421042,-797607124,3265,51:38.2
404421042,-797607124,3265,51:38.3
404421042,-797607124,3265,51:38.4
404421042,-797607124,3265,51:38.5
404421042,-797607124,3265,51:38.6
404421042,-797607124,3265,51:38.7
404421042,-797607124,3265,51:38.8
404421042,-797607124,3265,51:38.9
404421042,-797607124,3265,0:51:39
404421042,-797607124,3265,51:39.1
404421042,-797607124,3265,51:39.2
404421042,-797607124,3265,51:39.3
404421042,-797607124,3265,51:39.4
404421042,-797607124,3265,51:39.5
404421042,-797607124,3265,51:39.6
404421042,-797607124,3265,51:39.7
404421042,-797607124,3265,51:39.8
404421042,-797607124,3265,51:39.9
404421042,-797607124,3265,51:40.0
404421042,-797607124,3265,51:40.1
404421042,-797607124,3265,51:40.2
404421042,-797607124,3265,51:40.2
